id	db_name	table_name	column_name	column_type	nullable	url	note	versions	license	license_url	attribution
36c87702df3b3e2a	mariadb	statistics	collation		true	https://mariadb.com/kb/en/information-schema-statistics-table/	"A for sorted in ascending order, or NULL for unsorted."	10.10.1,10.10.0,10.9.2,10.9.1,10.9.0,10.8.4,10.8.3,10.8.2,10.8.0,10.7.5,10.7.4,10.7.3,10.7.0,10.6.9,10.6.8,10.6.7,10.6.4,10.6.3,10.6.2,10.6.1,10.6.0,10.5.17,10.5.16,10.5.15,10.5.12,10.5.11,10.5.10,10.5.9,10.5.8,10.5.7,10.5.6,10.5.5,10.5.4,10.5.3,10.5.2,10.5.1,10.5.0,10.4.26,10.4.25,10.4.24,10.4.21,10.4.20,10.4.19,10.4.18,10.4.17,10.4.16,10.4.15,10.4.14,10.4.13,10.4.12,10.4.11,10.4.10,10.4.8,10.4.7,10.4.6,10.4.5,10.4.4,10.4.3,10.4.2,10.4.1,10.4.0,10.3.36,10.3.35,10.3.34,10.3.31,10.3.30,10.3.29,10.3.28,10.3.27,10.3.26,10.3.25,10.3.24,10.3.23,10.3.22,10.3.21,10.3.20,10.3.18,10.3.17,10.3.16,10.3.15,10.3.14,10.3.13,10.3.12,10.3.11,10.3.10,10.3.9,10.3.8,10.3.7,10.3.6,10.3.5,10.3.4,10.3.3,10.3.2,10.3.1,10.3.0,10.2.44,10.2.43,10.2.40,10.2.39,10.2.38,10.2.37,10.2.36,10.2.35,10.2.34,10.2.33,10.2.32,10.2.31,10.2.30,10.2.29,10.2.27,10.2.26,10.2.25,10.2.24,10.2.23,10.2.22,10.2.21,10.2.20,10.2.19,10.2.18,10.2.17,10.2.16,10.2.15,10.2.14,10.2.13,10.2.12,10.2.11,10.2.10,10.2.9,10.2.8,10.2.7,10.2.6,10.2.5,10.2.4,10.2.3,10.2.2,10.2.1,10.2.0,10.1.48,10.1.47,10.1.46,10.1.45,10.1.44,10.1.43,10.1.41,10.1.40,10.1.39,10.1.38,10.1.37,10.1.36,10.1.35,10.1.34,10.1.33,10.1.32,10.1.31,10.1.30,10.1.29,10.1.28,10.1.26,10.1.25,10.1.24,10.1.23,10.1.22,10.1.21,10.1.20,10.1.19,10.1.18,10.1.17,10.1.16,10.1.14,10.1.13,10.1.12,10.1.11,10.1.10,10.1.9,10.1.8,10.1.7,10.1.6,10.1.5,10.1.4,10.1.3,10.1.2,10.1.1,10.1.0,10.0.38,10.0.37,10.0.36,10.0.35,10.0.34,10.0.33,10.0.32,10.0.31,10.0.30,10.0.29,10.0.28,10.0.27,10.0.26,10.0.25,10.0.24,10.0.23,10.0.22,10.0.21,10.0.20,10.0.19,10.0.18,10.0.17,10.0.16,10.0.15,10.0.14,10.0.13,10.0.12,10.0.11,10.0.10,10.0.9,10.0.8,10.0.7,10.0.6,10.0.5,10.0.4,10.0.3,10.0.2,10.0.1,10.0.0,5.5.68,5.5.67,5.5.66,5.5.65,5.5.64,5.5.63,5.5.62,5.5.61,5.5.60,5.5.59,5.5.58,5.5.57,5.5.56,5.5.55,5.5.54,5.5.53,5.5.52,5.5.51,5.5.50,5.5.49,5.5.48,5.5.47,5.5.46,5.5.45,5.5.44,5.5.43,5.5.42,5.5.41,5.5.40,5.5.39,5.5.38,5.5.37,5.5.36,5.5.35,5.5.34,5.5.33,5.5.32,5.5.31,5.5.30,5.5.29,5.5.28,5.5.27,5.5.25,5.5.24,5.5.23,5.5.22,5.5.21,5.5.20,5.3.12,5.3.11,5.3.10,5.3.9,5.3.8,5.3.7,5.3.6,5.3.5,5.3.4,5.3.3,5.3.2,5.3.1,5.3.0,5.2.14,5.2.13,5.2.12,5.2.11,5.2.10,5.2.9,5.2.8,5.2.7,5.2.6,5.2.5,5.2.4,5.2.3,5.2.2,5.2.1,5.2.0,5.1.67,5.1.66,5.1.62,5.1.61,5.1.60,5.1.55,5.1.53,5.1.51,5.1.50,5.1.49,5.1.47,5.1.44,5.1.42,5.1.41,10.7.1,10.6.5,10.5.13,10.4.22,10.3.32,10.2.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
8ffc66d488f86070	mysql	statistics	collation	VARCHAR	true			8.0,5.7			
49386e472ea4d329	tidb	statistics	collation	VARCHAR(1)	true	https://docs.pingcap.com/tidb/stable/information-schema-statistics	"The sorting method of the columns in the index. The value can be A (ascending order), D (descending order) or NULL (unsorted)."	6.1,6.0,5.4,5.3,5.2,5.1,5.0,4.0	Apache-2.0	https://github.com/pingcap/tidb/blob/master/LICENSE	"© 2022 PingCAP"
1fefe6e8fce9f8b5	cockroachdb	statistics	column_name			https://www.cockroachlabs.com/docs/stable/information-schema#statistics	"Name of the column being indexed."	21.2,21.1,20.2,20.1,19.2,19.1,2.1,2.0,1.1,1.0	"CC BY 4.0"	https://github.com/cockroachdb/docs/blob/master/LICENSE	"© 2022 CockroachDB"
034d2798a6a1d8d3	mariadb	statistics	column_name	VARCHAR	false	https://mariadb.com/kb/en/information-schema-statistics-table/	"Column name."	10.7.1,10.6.5,10.5.13,10.4.22,10.3.32,10.2.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
61925e1ca67610e9	mariadb	statistics	column_name		true	https://mariadb.com/kb/en/information-schema-statistics-table/	"Column name."	10.10.1,10.10.0,10.9.2,10.9.1,10.9.0,10.8.4,10.8.3,10.8.2,10.8.0,10.7.5,10.7.4,10.7.3,10.7.0,10.6.9,10.6.8,10.6.7,10.6.4,10.6.3,10.6.2,10.6.1,10.6.0,10.5.17,10.5.16,10.5.15,10.5.12,10.5.11,10.5.10,10.5.9,10.5.8,10.5.7,10.5.6,10.5.5,10.5.4,10.5.3,10.5.2,10.5.1,10.5.0,10.4.26,10.4.25,10.4.24,10.4.21,10.4.20,10.4.19,10.4.18,10.4.17,10.4.16,10.4.15,10.4.14,10.4.13,10.4.12,10.4.11,10.4.10,10.4.8,10.4.7,10.4.6,10.4.5,10.4.4,10.4.3,10.4.2,10.4.1,10.4.0,10.3.36,10.3.35,10.3.34,10.3.31,10.3.30,10.3.29,10.3.28,10.3.27,10.3.26,10.3.25,10.3.24,10.3.23,10.3.22,10.3.21,10.3.20,10.3.18,10.3.17,10.3.16,10.3.15,10.3.14,10.3.13,10.3.12,10.3.11,10.3.10,10.3.9,10.3.8,10.3.7,10.3.6,10.3.5,10.3.4,10.3.3,10.3.2,10.3.1,10.3.0,10.2.44,10.2.43,10.2.40,10.2.39,10.2.38,10.2.37,10.2.36,10.2.35,10.2.34,10.2.33,10.2.32,10.2.31,10.2.30,10.2.29,10.2.27,10.2.26,10.2.25,10.2.24,10.2.23,10.2.22,10.2.21,10.2.20,10.2.19,10.2.18,10.2.17,10.2.16,10.2.15,10.2.14,10.2.13,10.2.12,10.2.11,10.2.10,10.2.9,10.2.8,10.2.7,10.2.6,10.2.5,10.2.4,10.2.3,10.2.2,10.2.1,10.2.0,10.1.48,10.1.47,10.1.46,10.1.45,10.1.44,10.1.43,10.1.41,10.1.40,10.1.39,10.1.38,10.1.37,10.1.36,10.1.35,10.1.34,10.1.33,10.1.32,10.1.31,10.1.30,10.1.29,10.1.28,10.1.26,10.1.25,10.1.24,10.1.23,10.1.22,10.1.21,10.1.20,10.1.19,10.1.18,10.1.17,10.1.16,10.1.14,10.1.13,10.1.12,10.1.11,10.1.10,10.1.9,10.1.8,10.1.7,10.1.6,10.1.5,10.1.4,10.1.3,10.1.2,10.1.1,10.1.0,10.0.38,10.0.37,10.0.36,10.0.35,10.0.34,10.0.33,10.0.32,10.0.31,10.0.30,10.0.29,10.0.28,10.0.27,10.0.26,10.0.25,10.0.24,10.0.23,10.0.22,10.0.21,10.0.20,10.0.19,10.0.18,10.0.17,10.0.16,10.0.15,10.0.14,10.0.13,10.0.12,10.0.11,10.0.10,10.0.9,10.0.8,10.0.7,10.0.6,10.0.5,10.0.4,10.0.3,10.0.2,10.0.1,10.0.0,5.5.68,5.5.67,5.5.66,5.5.65,5.5.64,5.5.63,5.5.62,5.5.61,5.5.60,5.5.59,5.5.58,5.5.57,5.5.56,5.5.55,5.5.54,5.5.53,5.5.52,5.5.51,5.5.50,5.5.49,5.5.48,5.5.47,5.5.46,5.5.45,5.5.44,5.5.43,5.5.42,5.5.41,5.5.40,5.5.39,5.5.38,5.5.37,5.5.36,5.5.35,5.5.34,5.5.33,5.5.32,5.5.31,5.5.30,5.5.29,5.5.28,5.5.27,5.5.25,5.5.24,5.5.23,5.5.22,5.5.21,5.5.20,5.3.12,5.3.11,5.3.10,5.3.9,5.3.8,5.3.7,5.3.6,5.3.5,5.3.4,5.3.3,5.3.2,5.3.1,5.3.0,5.2.14,5.2.13,5.2.12,5.2.11,5.2.10,5.2.9,5.2.8,5.2.7,5.2.6,5.2.5,5.2.4,5.2.3,5.2.2,5.2.1,5.2.0,5.1.67,5.1.66,5.1.62,5.1.61,5.1.60,5.1.55,5.1.53,5.1.51,5.1.50,5.1.49,5.1.47,5.1.44,5.1.42,5.1.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
fd6197dbe850cc3b	mysql	statistics	column_name	VARCHAR	false			5.7			
d7db433b7fe2583e	mysql	statistics	column_name	VARCHAR	true			8.0			
e336a77ea4beddcf	tidb	statistics	column_name	VARCHAR(21)	true	https://docs.pingcap.com/tidb/stable/information-schema-statistics	"The column name. See the description of the Expression column."	6.1,6.0,5.4,5.3,5.2,5.1,5.0,4.0	Apache-2.0	https://github.com/pingcap/tidb/blob/master/LICENSE	"© 2022 PingCAP"
06268465d11f619a	mariadb	statistics	comment		true	https://mariadb.com/kb/en/information-schema-statistics-table/	"Index comments from the CREATE INDEX statement."	10.10.1,10.10.0,10.9.2,10.9.1,10.9.0,10.8.4,10.8.3,10.8.2,10.8.0,10.7.5,10.7.4,10.7.3,10.7.0,10.6.9,10.6.8,10.6.7,10.6.4,10.6.3,10.6.2,10.6.1,10.6.0,10.5.17,10.5.16,10.5.15,10.5.12,10.5.11,10.5.10,10.5.9,10.5.8,10.5.7,10.5.6,10.5.5,10.5.4,10.5.3,10.5.2,10.5.1,10.5.0,10.4.26,10.4.25,10.4.24,10.4.21,10.4.20,10.4.19,10.4.18,10.4.17,10.4.16,10.4.15,10.4.14,10.4.13,10.4.12,10.4.11,10.4.10,10.4.8,10.4.7,10.4.6,10.4.5,10.4.4,10.4.3,10.4.2,10.4.1,10.4.0,10.3.36,10.3.35,10.3.34,10.3.31,10.3.30,10.3.29,10.3.28,10.3.27,10.3.26,10.3.25,10.3.24,10.3.23,10.3.22,10.3.21,10.3.20,10.3.18,10.3.17,10.3.16,10.3.15,10.3.14,10.3.13,10.3.12,10.3.11,10.3.10,10.3.9,10.3.8,10.3.7,10.3.6,10.3.5,10.3.4,10.3.3,10.3.2,10.3.1,10.3.0,10.2.44,10.2.43,10.2.40,10.2.39,10.2.38,10.2.37,10.2.36,10.2.35,10.2.34,10.2.33,10.2.32,10.2.31,10.2.30,10.2.29,10.2.27,10.2.26,10.2.25,10.2.24,10.2.23,10.2.22,10.2.21,10.2.20,10.2.19,10.2.18,10.2.17,10.2.16,10.2.15,10.2.14,10.2.13,10.2.12,10.2.11,10.2.10,10.2.9,10.2.8,10.2.7,10.2.6,10.2.5,10.2.4,10.2.3,10.2.2,10.2.1,10.2.0,10.1.48,10.1.47,10.1.46,10.1.45,10.1.44,10.1.43,10.1.41,10.1.40,10.1.39,10.1.38,10.1.37,10.1.36,10.1.35,10.1.34,10.1.33,10.1.32,10.1.31,10.1.30,10.1.29,10.1.28,10.1.26,10.1.25,10.1.24,10.1.23,10.1.22,10.1.21,10.1.20,10.1.19,10.1.18,10.1.17,10.1.16,10.1.14,10.1.13,10.1.12,10.1.11,10.1.10,10.1.9,10.1.8,10.1.7,10.1.6,10.1.5,10.1.4,10.1.3,10.1.2,10.1.1,10.1.0,10.0.38,10.0.37,10.0.36,10.0.35,10.0.34,10.0.33,10.0.32,10.0.31,10.0.30,10.0.29,10.0.28,10.0.27,10.0.26,10.0.25,10.0.24,10.0.23,10.0.22,10.0.21,10.0.20,10.0.19,10.0.18,10.0.17,10.0.16,10.0.15,10.0.14,10.0.13,10.0.12,10.0.11,10.0.10,10.0.9,10.0.8,10.0.7,10.0.6,10.0.5,10.0.4,10.0.3,10.0.2,10.0.1,10.0.0,5.5.68,5.5.67,5.5.66,5.5.65,5.5.64,5.5.63,5.5.62,5.5.61,5.5.60,5.5.59,5.5.58,5.5.57,5.5.56,5.5.55,5.5.54,5.5.53,5.5.52,5.5.51,5.5.50,5.5.49,5.5.48,5.5.47,5.5.46,5.5.45,5.5.44,5.5.43,5.5.42,5.5.41,5.5.40,5.5.39,5.5.38,5.5.37,5.5.36,5.5.35,5.5.34,5.5.33,5.5.32,5.5.31,5.5.30,5.5.29,5.5.28,5.5.27,5.5.25,5.5.24,5.5.23,5.5.22,5.5.21,5.5.20,5.3.12,5.3.11,5.3.10,5.3.9,5.3.8,5.3.7,5.3.6,5.3.5,5.3.4,5.3.3,5.3.2,5.3.1,5.3.0,5.2.14,5.2.13,5.2.12,5.2.11,5.2.10,5.2.9,5.2.8,5.2.7,5.2.6,5.2.5,5.2.4,5.2.3,5.2.2,5.2.1,5.2.0,5.1.67,5.1.66,5.1.62,5.1.61,5.1.60,5.1.55,5.1.53,5.1.51,5.1.50,5.1.49,5.1.47,5.1.44,5.1.42,5.1.41,10.7.1,10.6.5,10.5.13,10.4.22,10.3.32,10.2.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
c6f932ba00f668bb	mysql	statistics	comment	VARCHAR	false			8.0			
465ddccd6d738c84	mysql	statistics	comment	VARCHAR	true			5.7			
fd70b8018deea67f	tidb	statistics	comment	VARCHAR(16)	true	https://docs.pingcap.com/tidb/stable/information-schema-statistics	"Other information related to the index."	6.1,6.0,5.4,5.3,5.2,5.1,5.0,4.0	Apache-2.0	https://github.com/pingcap/tidb/blob/master/LICENSE	"© 2022 PingCAP"
c06a3767bf5ff093	cockroachdb	statistics	direction			https://www.cockroachlabs.com/docs/stable/information-schema#statistics	"ASC (ascending) or DESC (descending) order."	21.2,21.1,20.2,20.1,19.2,19.1,2.1,2.0,1.1,1.0	"CC BY 4.0"	https://github.com/cockroachdb/docs/blob/master/LICENSE	"© 2022 CockroachDB"
1abe5a704a082dc4	mysql	statistics	expression	LONGTEXT	true			8.0			
d01f7f4ce6dcfc5b	tidb	statistics	expression	VARCHAR(64)	true	https://docs.pingcap.com/tidb/stable/information-schema-statistics	"For the index key of the non-expression part, this value is NULL; for the index key of the expression part, this value is the expression itself. Refer to Expression Index."	6.1,6.0,5.4,5.3,5.2,5.1,5.0,4.0	Apache-2.0	https://github.com/pingcap/tidb/blob/master/LICENSE	"© 2022 PingCAP"
5509e8e503dcf009	mariadb	statistics	ignored	VARCHAR	false	https://mariadb.com/kb/en/information-schema-statistics-table/	"Whether or not an index will be ignored by the optimizer. See Ignored Indexes. From MariaDB 10.6.0."	10.7.1,10.6.5	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
34028f292d81e6d7	mariadb	statistics	ignored		true	https://mariadb.com/kb/en/information-schema-statistics-table/	"Whether or not an index will be ignored by the optimizer. See Ignored Indexes. From MariaDB 10.6.0."	10.10.1,10.10.0,10.9.2,10.9.1,10.9.0,10.8.4,10.8.3,10.8.2,10.8.0,10.7.5,10.7.4,10.7.3,10.7.0,10.6.9,10.6.8,10.6.7,10.6.4,10.6.3,10.6.2,10.6.1,10.6.0,10.5.17,10.5.16,10.5.15,10.5.13,10.5.12,10.5.11,10.5.10,10.5.9,10.5.8,10.5.7,10.5.6,10.5.5,10.5.4,10.5.3,10.5.2,10.5.1,10.5.0,10.4.26,10.4.25,10.4.24,10.4.22,10.4.21,10.4.20,10.4.19,10.4.18,10.4.17,10.4.16,10.4.15,10.4.14,10.4.13,10.4.12,10.4.11,10.4.10,10.4.8,10.4.7,10.4.6,10.4.5,10.4.4,10.4.3,10.4.2,10.4.1,10.4.0,10.3.36,10.3.35,10.3.34,10.3.32,10.3.31,10.3.30,10.3.29,10.3.28,10.3.27,10.3.26,10.3.25,10.3.24,10.3.23,10.3.22,10.3.21,10.3.20,10.3.18,10.3.17,10.3.16,10.3.15,10.3.14,10.3.13,10.3.12,10.3.11,10.3.10,10.3.9,10.3.8,10.3.7,10.3.6,10.3.5,10.3.4,10.3.3,10.3.2,10.3.1,10.3.0,10.2.44,10.2.43,10.2.41,10.2.40,10.2.39,10.2.38,10.2.37,10.2.36,10.2.35,10.2.34,10.2.33,10.2.32,10.2.31,10.2.30,10.2.29,10.2.27,10.2.26,10.2.25,10.2.24,10.2.23,10.2.22,10.2.21,10.2.20,10.2.19,10.2.18,10.2.17,10.2.16,10.2.15,10.2.14,10.2.13,10.2.12,10.2.11,10.2.10,10.2.9,10.2.8,10.2.7,10.2.6,10.2.5,10.2.4,10.2.3,10.2.2,10.2.1,10.2.0,10.1.48,10.1.47,10.1.46,10.1.45,10.1.44,10.1.43,10.1.41,10.1.40,10.1.39,10.1.38,10.1.37,10.1.36,10.1.35,10.1.34,10.1.33,10.1.32,10.1.31,10.1.30,10.1.29,10.1.28,10.1.26,10.1.25,10.1.24,10.1.23,10.1.22,10.1.21,10.1.20,10.1.19,10.1.18,10.1.17,10.1.16,10.1.14,10.1.13,10.1.12,10.1.11,10.1.10,10.1.9,10.1.8,10.1.7,10.1.6,10.1.5,10.1.4,10.1.3,10.1.2,10.1.1,10.1.0,10.0.38,10.0.37,10.0.36,10.0.35,10.0.34,10.0.33,10.0.32,10.0.31,10.0.30,10.0.29,10.0.28,10.0.27,10.0.26,10.0.25,10.0.24,10.0.23,10.0.22,10.0.21,10.0.20,10.0.19,10.0.18,10.0.17,10.0.16,10.0.15,10.0.14,10.0.13,10.0.12,10.0.11,10.0.10,10.0.9,10.0.8,10.0.7,10.0.6,10.0.5,10.0.4,10.0.3,10.0.2,10.0.1,10.0.0,5.5.68,5.5.67,5.5.66,5.5.65,5.5.64,5.5.63,5.5.62,5.5.61,5.5.60,5.5.59,5.5.58,5.5.57,5.5.56,5.5.55,5.5.54,5.5.53,5.5.52,5.5.51,5.5.50,5.5.49,5.5.48,5.5.47,5.5.46,5.5.45,5.5.44,5.5.43,5.5.42,5.5.41,5.5.40,5.5.39,5.5.38,5.5.37,5.5.36,5.5.35,5.5.34,5.5.33,5.5.32,5.5.31,5.5.30,5.5.29,5.5.28,5.5.27,5.5.25,5.5.24,5.5.23,5.5.22,5.5.21,5.5.20,5.3.12,5.3.11,5.3.10,5.3.9,5.3.8,5.3.7,5.3.6,5.3.5,5.3.4,5.3.3,5.3.2,5.3.1,5.3.0,5.2.14,5.2.13,5.2.12,5.2.11,5.2.10,5.2.9,5.2.8,5.2.7,5.2.6,5.2.5,5.2.4,5.2.3,5.2.2,5.2.1,5.2.0,5.1.67,5.1.66,5.1.62,5.1.61,5.1.60,5.1.55,5.1.53,5.1.51,5.1.50,5.1.49,5.1.47,5.1.44,5.1.42,5.1.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
c9e3279b0c5b1190	cockroachdb	statistics	implicit			https://www.cockroachlabs.com/docs/stable/information-schema#statistics	"YES if column is implicit (i.e., it is not specified in the index and not stored); NO if it's indexed or stored."	21.2,21.1,20.2,20.1,19.2,19.1,2.1,2.0	"CC BY 4.0"	https://github.com/cockroachdb/docs/blob/master/LICENSE	"© 2022 CockroachDB"
100d70d9919c74df	mariadb	statistics	index_comment	VARCHAR	false			10.7.1,10.6.5,10.5.13,10.4.22,10.3.32,10.2.41			
27ea0492d3edbe3d	mysql	statistics	index_comment	VARCHAR	false			8.0,5.7			
aefbc0a643d1f3b5	tidb	statistics	index_comment	VARCHAR(1024)	true	https://docs.pingcap.com/tidb/stable/information-schema-statistics	"Any comment with comment attribute provided for the index when creating the index."	6.1,6.0,5.4,5.3,5.2,5.1,5.0,4.0	Apache-2.0	https://github.com/pingcap/tidb/blob/master/LICENSE	"© 2022 PingCAP"
790eb4616165d474	cockroachdb	statistics	index_name			https://www.cockroachlabs.com/docs/stable/information-schema#statistics	"Name of the index."	21.2,21.1,20.2,20.1,19.2,19.1,2.1,2.0,1.1,1.0	"CC BY 4.0"	https://github.com/cockroachdb/docs/blob/master/LICENSE	"© 2022 CockroachDB"
b1aaa80723ae83e5	mariadb	statistics	index_name	VARCHAR	false	https://mariadb.com/kb/en/information-schema-statistics-table/	"Index name. The primary key is always named PRIMARY."	10.7.1,10.6.5,10.5.13,10.4.22,10.3.32,10.2.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
ee51346258716469	mariadb	statistics	index_name		true	https://mariadb.com/kb/en/information-schema-statistics-table/	"Index name. The primary key is always named PRIMARY."	10.10.1,10.10.0,10.9.2,10.9.1,10.9.0,10.8.4,10.8.3,10.8.2,10.8.0,10.7.5,10.7.4,10.7.3,10.7.0,10.6.9,10.6.8,10.6.7,10.6.4,10.6.3,10.6.2,10.6.1,10.6.0,10.5.17,10.5.16,10.5.15,10.5.12,10.5.11,10.5.10,10.5.9,10.5.8,10.5.7,10.5.6,10.5.5,10.5.4,10.5.3,10.5.2,10.5.1,10.5.0,10.4.26,10.4.25,10.4.24,10.4.21,10.4.20,10.4.19,10.4.18,10.4.17,10.4.16,10.4.15,10.4.14,10.4.13,10.4.12,10.4.11,10.4.10,10.4.8,10.4.7,10.4.6,10.4.5,10.4.4,10.4.3,10.4.2,10.4.1,10.4.0,10.3.36,10.3.35,10.3.34,10.3.31,10.3.30,10.3.29,10.3.28,10.3.27,10.3.26,10.3.25,10.3.24,10.3.23,10.3.22,10.3.21,10.3.20,10.3.18,10.3.17,10.3.16,10.3.15,10.3.14,10.3.13,10.3.12,10.3.11,10.3.10,10.3.9,10.3.8,10.3.7,10.3.6,10.3.5,10.3.4,10.3.3,10.3.2,10.3.1,10.3.0,10.2.44,10.2.43,10.2.40,10.2.39,10.2.38,10.2.37,10.2.36,10.2.35,10.2.34,10.2.33,10.2.32,10.2.31,10.2.30,10.2.29,10.2.27,10.2.26,10.2.25,10.2.24,10.2.23,10.2.22,10.2.21,10.2.20,10.2.19,10.2.18,10.2.17,10.2.16,10.2.15,10.2.14,10.2.13,10.2.12,10.2.11,10.2.10,10.2.9,10.2.8,10.2.7,10.2.6,10.2.5,10.2.4,10.2.3,10.2.2,10.2.1,10.2.0,10.1.48,10.1.47,10.1.46,10.1.45,10.1.44,10.1.43,10.1.41,10.1.40,10.1.39,10.1.38,10.1.37,10.1.36,10.1.35,10.1.34,10.1.33,10.1.32,10.1.31,10.1.30,10.1.29,10.1.28,10.1.26,10.1.25,10.1.24,10.1.23,10.1.22,10.1.21,10.1.20,10.1.19,10.1.18,10.1.17,10.1.16,10.1.14,10.1.13,10.1.12,10.1.11,10.1.10,10.1.9,10.1.8,10.1.7,10.1.6,10.1.5,10.1.4,10.1.3,10.1.2,10.1.1,10.1.0,10.0.38,10.0.37,10.0.36,10.0.35,10.0.34,10.0.33,10.0.32,10.0.31,10.0.30,10.0.29,10.0.28,10.0.27,10.0.26,10.0.25,10.0.24,10.0.23,10.0.22,10.0.21,10.0.20,10.0.19,10.0.18,10.0.17,10.0.16,10.0.15,10.0.14,10.0.13,10.0.12,10.0.11,10.0.10,10.0.9,10.0.8,10.0.7,10.0.6,10.0.5,10.0.4,10.0.3,10.0.2,10.0.1,10.0.0,5.5.68,5.5.67,5.5.66,5.5.65,5.5.64,5.5.63,5.5.62,5.5.61,5.5.60,5.5.59,5.5.58,5.5.57,5.5.56,5.5.55,5.5.54,5.5.53,5.5.52,5.5.51,5.5.50,5.5.49,5.5.48,5.5.47,5.5.46,5.5.45,5.5.44,5.5.43,5.5.42,5.5.41,5.5.40,5.5.39,5.5.38,5.5.37,5.5.36,5.5.35,5.5.34,5.5.33,5.5.32,5.5.31,5.5.30,5.5.29,5.5.28,5.5.27,5.5.25,5.5.24,5.5.23,5.5.22,5.5.21,5.5.20,5.3.12,5.3.11,5.3.10,5.3.9,5.3.8,5.3.7,5.3.6,5.3.5,5.3.4,5.3.3,5.3.2,5.3.1,5.3.0,5.2.14,5.2.13,5.2.12,5.2.11,5.2.10,5.2.9,5.2.8,5.2.7,5.2.6,5.2.5,5.2.4,5.2.3,5.2.2,5.2.1,5.2.0,5.1.67,5.1.66,5.1.62,5.1.61,5.1.60,5.1.55,5.1.53,5.1.51,5.1.50,5.1.49,5.1.47,5.1.44,5.1.42,5.1.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
9fc61481e88c6c06	mysql	statistics	index_name	VARCHAR	false			5.7			
0670681ffee288ae	mysql	statistics	index_name	VARCHAR	true			8.0			
dfb99af8ffc8b16a	tidb	statistics	index_name	VARCHAR(64)	true	https://docs.pingcap.com/tidb/stable/information-schema-statistics	"The name of the index. If the index is the primary key, then the value is always PRIMARY."	6.1,6.0,5.4,5.3,5.2,5.1,5.0,4.0	Apache-2.0	https://github.com/pingcap/tidb/blob/master/LICENSE	"© 2022 PingCAP"
68c3e56781149af0	cockroachdb	statistics	index_schema			https://www.cockroachlabs.com/docs/stable/information-schema#statistics	"Name of the database that contains the index."	21.2,21.1,20.2,20.1,19.2,19.1,2.1,2.0,1.1,1.0	"CC BY 4.0"	https://github.com/cockroachdb/docs/blob/master/LICENSE	"© 2022 CockroachDB"
7904e0861adc4d5e	mariadb	statistics	index_schema	VARCHAR	false	https://mariadb.com/kb/en/information-schema-statistics-table/	"Database name."	10.7.1,10.6.5,10.5.13,10.4.22,10.3.32,10.2.41	"CC BY-SA 3.0 AND GFDL-1.3"	https://mariadb.com/kb/en/information-schema-tables/+license/	"© 2022 MariaDB"
